# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6 - Jan. 24, 2020
# Instrument: hb3_Fahima.instr
# Ncount: 1000000000
# Trace: no
# Gravitation: no
# Seed: 1590197547
# Directory: /home/fi0/HB3A_simulation/hb3_Fahima_20200522_190210
# Param: brightness=2.3e+11
# Param: Lmin=0.1
# Param: Lmax=5
# Param: lambda=1.53
# Param: DM=1.02941
# Param: THETA_M=48
# Param: SM=1
# Param: RV=1.4
# Param: L1=6.56
# Param: TILT=0
# Date: Fri May 22 19:51:59 2020 (1590191519)
# type: array_2d(100, 100)
# Source: HB3A (hb3_Fahima.instr)
# component: source_check_profile_at_main_shutter_exit
# position: -3.48985 0 3.30183
# title: PSD monitor
# Ncount: 1000000000
# filename: source_check_profile_at_main_shutter_exit.dat
# statistics: X0=0.000108031; dX=1.59202; Y0=-0.000356889; dY=4.32803;
# signal: Min=0; Max=3.2962e+06; Mean=669348;
# values: 6.69348e+09 495280 5.34041e+08
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -10 10 -10 10
# variables: I I_err N
# Data [source_check_profile_at_main_shutter_exit/source_check_profile_at_main_shutter_exit.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93148.17535 2576898.154 3098840.708 3263422.018 3250869.567 3253089.422 3273499.395 3258681.9 3255282.204 3260702.543 3265924.046 3264115.804 3271763.628 3254306.269 3257967.647 3256262.447 3243990.243 3262716.37 3282246.873 3240599.083 3252022.736 3250528.521 3255019.582 3261270.168 3254554.157 3269484.409 3228505.015 3132960.347 2562575.512 93185.89448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94897.02267 2560384.338 3134223.295 3262073.637 3241919.885 3262047.078 3243478.206 3266466.362 3247287.433 3250381.787 3286585.472 3248126.793 3253603.305 3260073.918 3254311.049 3269104.611 3245686.47 3261571.667 3250955.606 3244910.46 3257574.217 3256514.991 3262535.878 3239027.656 3262761.967 3265316.061 3256768.514 3121631.355 2559465.629 95048.81944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91154.33484 2570426.549 3128837.807 3251528.505 3256169.377 3272047.719 3256403.982 3244037.577 3261178.632 3248241.006 3241269.673 3247900.381 3242552.241 3248136.758 3249549.646 3265369.513 3273923.655 3260113.767 3253620.198 3260152.501 3247408.646 3258298.03 3261910.314 3270102.106 3234667.541 3249213.151 3250409.623 3129180.488 2569574.128 91053.40676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93061.44047 2558362.197 3125045.093 3262384.843 3239714.13 3268436.554 3262286.229 3247970.233 3267550.769 3260305.71 3253987.719 3239354.159 3258461.986 3243914.436 3269250.527 3273974.056 3250152.278 3246242.103 3272996.697 3264555.297 3254119.339 3264953.213 3255124.291 3267789.603 3254321.168 3264776.679 3262629.836 3129978.633 2559564.501 94651.34175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92778.10257 2581728.282 3122719.287 3252486.31 3250376.051 3269064.438 3254496.332 3251909.388 3252015.656 3267339.351 3249334.849 3283642.072 3263678.481 3274942.765 3283234.52 3256947.924 3251709.683 3255407.205 3236264.895 3269706.553 3257007.436 3270802.108 3254153.804 3269276.046 3273127.075 3269397.538 3249183.548 3139291.403 2564593.293 93818.79348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93286.66757 2565191.648 3113623.499 3252834.541 3265392.63 3250593.906 3259615.057 3247347.846 3244967.519 3241044.218 3254592.333 3259116.092 3255413.56 3248558.493 3251958.866 3268775.446 3250161.199 3261954.056 3257092.299 3261558.385 3263841.363 3251685.797 3248183.808 3251594.286 3251554.765 3249239.152 3257298.981 3126408.324 2551488.635 94602.44227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92223.89612 2562758.607 3135358.015 3247480.222 3247933.228 3250384.656 3265942.226 3233000.372 3250475.908 3272909.803 3229089.236 3256978.334 3249073.254 3261403.948 3243052.323 3246733.222 3239062.025 3259476.536 3252862.918 3261949.597 3243994.834 3261404.988 3270641.331 3248977.295 3265808.879 3267535.05 3267865.155 3117914.69 2574821.027 93648.15642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95445.41576 2570819.449 3132940.624 3255005.003 3254884.342 3246821.951 3249263.601 3246027.953 3264603.959 3242736.343 3253375.885 3251094.996 3253344.406 3249479.809 3247375.407 3250288.009 3260432.787 3243902.997 3262995.332 3270753.014 3263582.025 3276421.924 3266425.433 3250570.628 3259885.267 3253823.008 3244687.275 3139323.423 2549712.436 96233.73152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96361.54462 2576017.159 3127093.025 3272445.231 3236505.111 3228674.863 3268529.596 3281395.119 3259334.339 3266129.57 3247334.701 3256714.224 3266528.471 3256843.739 3266167.398 3256856.799 3268455.145 3278793.677 3244831.961 3247007.745 3264565.021 3256613.684 3240760.574 3249063.735 3260374.887 3260109.826 3259078.585 3118638.632 2572109.59 92689.87016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97680.14164 2564981.365 3112737.294 3273906.537 3265426.08 3235694.123 3241665.887 3273878.003 3248142.277 3262426.397 3244128.883 3278248.064 3230762.353 3248558.533 3272541.516 3261248.429 3271363.685 3255560.526 3262683.387 3242777.029 3249828.184 3255636.555 3251995.412 3251814.744 3267054.204 3250711.473 3265221.472 3112649.83 2571070.634 92279.47821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90414.40397 2565408.719 3119942.654 3253785.571 3268115.528 3267123.333 3253211.902 3241006.507 3245734.051 3265752.876 3255123.492 3278990.045 3257447.194 3266795 3264004.243 3273516.715 3253773.834 3258865.913 3256495.809 3261666.334 3262433.153 3280057.898 3252248.781 3270986.019 3260790.268 3244795.366 3262690.682 3131152.352 2571061.002 97846.22218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93644.96127 2565254.087 3147589.338 3249104.131 3249870.96 3261062.937 3262792.201 3279623.141 3248318.909 3270519.522 3227585.914 3272863.023 3258535.287 3250512.157 3278725.104 3265055.789 3253228.389 3267426.779 3269178.925 3249643.349 3250631.384 3277040.071 3286429.033 3269708.74 3250906.149 3243754.163 3259158.336 3135268.016 2554657.37 92573.13694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93177.26 2561848.365 3123848.518 3247932.755 3276410.53 3253595.925 3261545.314 3250544.881 3245213.663 3259993.741 3266056.033 3249664.148 3272970.362 3247847.033 3259891.037 3250766.258 3242747.867 3244158.154 3260308.699 3251223.472 3248612.93 3265057.346 3255102.452 3264215.045 3270136.1 3258941.289 3273137.261 3123053.02 2568834.144 89982.87055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93004.6429 2570429.769 3130398.734 3271423.311 3247923.649 3259593.96 3253828.838 3241254.843 3272855.169 3287241.921 3247551.343 3245258.566 3244579.149 3258738.302 3260727.525 3258342.632 3269504.863 3253758.753 3255798.183 3263540.987 3259861.411 3269142.985 3270383.276 3251893.426 3272664.527 3271396.31 3255485.362 3142355.402 2551053.125 91465.85324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93267.81364 2561927.604 3138132.826 3273337.909 3263005.765 3252326.552 3251873.677 3248899.97 3247809.366 3267279.923 3250442.411 3249486.616 3258555.926 3265233.45 3248507.786 3249364.101 3250240.469 3255683.982 3253396.672 3248978.044 3258007.609 3239286.016 3256212.614 3262079.795 3251078.402 3253242.146 3245833.323 3132219.209 2572534.885 92709.34643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96333.15119 2549488.814 3109166.661 3258581.872 3256710.009 3269753.607 3247580.918 3269056.611 3254410.063 3284396.819 3272076.583 3254673.86 3259251.586 3253652.912 3245084.721 3261734.011 3262034.057 3270202.133 3265413.155 3255539.615 3257427.512 3260873.854 3251686.054 3266212.606 3264804.101 3256604.887 3260520.142 3129852.306 2544317.818 91593.60113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95220.2009 2566797.838 3127621.833 3256488.971 3258328.543 3265788.913 3242498.421 3259215.904 3279199.354 3270451.458 3235872.389 3263996.427 3263084.282 3247051.831 3251728.174 3266637.851 3254122.114 3249415.975 3257529.849 3257090.484 3258736.489 3251378.326 3257420.779 3269333.625 3244915.794 3261538.532 3269639.629 3127739.717 2560074.762 96475.22461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94571.2589 2565281.416 3126919.927 3251970.03 3280865.982 3257254.327 3246863.912 3259020.639 3249100.744 3265730.924 3256376.452 3272145.015 3241146.293 3250310.206 3268546.264 3284428.595 3279982.234 3245240.055 3248437.576 3249855.937 3247591.052 3263929.227 3262607.733 3259618.597 3238987.149 3261102.402 3241351.729 3123882.887 2561454.079 92327.08182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95313.13769 2561872.784 3148136.112 3250583.363 3285313.453 3261740.326 3270749.873 3258953.548 3246511.124 3252945.741 3243431.194 3256592.843 3273447.582 3252309.105 3252680.049 3261499.027 3255617.398 3240643.242 3264262.146 3283256.631 3253107.972 3261719.377 3263125.404 3240872.001 3240662.341 3243674.486 3244993.184 3135309.43 2569303.349 91813.14583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91909.22238 2573534.88 3112243.275 3240048.332 3254405.206 3261187.784 3262178.524 3231830.633 3258610.342 3236987.944 3251967.779 3245128.074 3253773.838 3249501.435 3263804.158 3258979.417 3264296.528 3233023.747 3264562.936 3251751.074 3250293.293 3272150.079 3244022.295 3245264.229 3239853.02 3240545.443 3266655.142 3122514.605 2568645.603 92629.38075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92890.58035 2581234.471 3130600.366 3261479.848 3248300.825 3273827.2 3258923.489 3241866.234 3269985.399 3249067.281 3278155.242 3246327.657 3254453.386 3261138.139 3245032.442 3268747.715 3252059.653 3231683.983 3243247.937 3265669.758 3257000.743 3266737.166 3249434.389 3263789.151 3257588.297 3255533.647 3259070.985 3136322.235 2549202.888 93977.77979 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93064.10829 2553652.796 3135475.617 3260442.429 3258630.419 3249015.627 3249259.126 3238061.409 3250827.067 3259559.268 3277138.424 3261563.019 3296196.678 3260680.176 3254643.252 3248633.648 3247617.348 3273343.186 3250897.833 3264526.617 3253913.785 3256899.153 3264635.692 3257028.528 3256246.303 3249708.41 3265289.102 3123923.423 2565326.561 94374.68177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92142.1177 2567757.333 3122062.391 3273255.685 3259125.473 3264553.599 3252586.464 3242443.015 3260936.678 3259327.678 3256680.354 3255627.829 3242366.341 3262007.824 3244076.212 3249964.763 3259338.6 3281393.225 3276978.803 3248833.831 3281404.464 3260376.253 3242188.336 3246201.632 3245788.282 3243260.357 3242868.875 3130532.947 2559912.205 92672.83803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93668.48939 2554978.933 3126310.585 3285370.426 3253252.085 3263881.996 3260206.319 3241386.85 3286405.667 3252081.292 3261301.789 3244287.562 3258640.143 3247617.466 3260883.072 3248099.153 3254068.973 3256722.137 3251360.732 3275652.345 3268384.196 3258680.037 3240231.669 3246117.809 3246622.102 3257393.928 3237139.449 3131810.247 2555627.627 94121.97727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94689.90167 2565822.415 3128193.031 3268383.314 3259686.206 3269021.161 3234730.892 3268821.394 3242594.937 3267078.698 3245104.805 3249345.749 3255987.034 3244870.323 3257805.121 3269774.331 3268894.346 3263435.317 3264808.684 3251835.691 3248497.484 3246705.066 3276161.614 3270628.29 3254872.839 3254259.117 3264180.402 3142611.708 2554316.534 92282.26805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92787.45388 2553607.989 3136201.39 3258819.864 3249124.035 3257734.87 3243816.958 3246360.409 3237735.88 3274222.194 3264285.734 3251419.514 3249501.747 3251183.791 3259428.734 3264173.153 3247073.864 3242474.436 3237788.857 3261447.346 3246239.541 3270216.628 3240244.618 3272133.561 3269997.046 3252836.861 3267126.258 3141882.293 2562188.489 93217.82187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91159.95244 2556764.662 3121303.184 3253568.757 3270629.597 3258943.726 3253192.833 3243261.267 3246641.373 3258298.659 3248185.049 3257062.11 3247384.979 3249246.465 3284972.282 3268235.953 3261261.552 3245988.914 3262851.696 3255010.906 3276474.748 3267449.299 3258498.463 3257644.723 3256067.086 3259020.696 3262546.623 3119178.47 2568838.316 95150.79864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93993.06871 2561286.03 3111730.057 3239971.092 3266978.844 3251045.365 3243627.43 3235927.931 3257760.853 3267343.099 3270470.91 3272220.111 3250356.575 3274237.072 3258757.677 3262372.717 3260047.545 3258557.586 3253177.917 3261685.586 3252000.271 3264740.283 3262724.606 3258222.339 3259657.079 3259644.545 3248421.194 3124565.774 2562574.757 97299.73008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95357.69162 2561789.71 3105136.818 3258290.18 3226458.007 3257035.05 3259354.822 3237967.749 3270602.811 3238319.217 3264604.365 3259435.946 3264461.479 3263706.184 3241957.451 3257868.79 3257810.29 3267488.691 3255387.07 3254881.436 3259239.216 3242876.882 3269047.805 3284646.709 3273958.214 3257105.149 3258289.852 3131013.92 2549114.853 94299.21917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92831.91366 2543492.503 3117433.039 3260164.276 3270791.299 3260321.606 3254650.354 3231645.957 3252712.378 3273683.121 3255775.769 3248839.136 3251452.902 3262870.363 3226836.95 3255150.022 3256309.832 3261535.048 3258537.015 3245009.129 3262020.192 3257807.017 3265085.89 3265633.017 3256810.392 3250929.499 3244537.548 3133330.284 2560346.332 96420.78906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94126.11731 2543316.773 3117467.56 3252044.084 3255257.736 3249280.123 3257340.982 3250384.874 3265758.187 3254384.048 3252257.935 3259040.667 3272323.033 3264935.052 3276416.351 3268193.344 3268580.794 3269963.103 3282291.244 3252203.484 3252535.525 3265314.657 3262199.175 3251329.354 3246514.035 3248947.816 3264720.848 3121460.481 2548198.795 94990.35202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92194.51904 2532567.557 3092538.824 3220392.167 3229134.594 3267443.771 3262421.168 3242386.959 3260601.913 3271561.32 3253802.042 3256888.289 3257719.19 3250074.358 3271903.821 3278665.004 3249848.189 3254923.976 3270818.968 3280517.87 3269152.267 3250394.699 3250470.632 3258972.333 3241858.656 3253159.655 3223031.359 3115028.26 2545011.219 91882.09944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93123.20954 2532550.289 3054799.085 3209161.131 3230691.236 3230950.301 3240128.909 3238465.807 3233820.581 3257658.738 3242860.481 3267131.002 3270950.512 3253870.568 3244414.748 3258264.723 3260083.229 3249310.434 3248518.9 3264348.835 3239250.174 3270270.294 3248522.793 3249710.065 3229930.574 3215924.897 3206828.211 3089736.332 2518361.961 94450.71397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91571.24327 2510572.208 3071702.867 3190690.191 3214808.038 3220018.049 3224163.29 3220997.539 3224361.944 3233975.711 3239090.385 3251597.976 3253247.941 3241043.7 3250329.183 3238732.482 3255287.342 3255528.826 3223115.769 3240244.023 3235819.945 3223302.547 3231051.546 3211514.527 3218160.667 3207144.373 3207907.039 3055926.713 2525546.721 94251.17506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92868.82383 2492881.671 3058190.581 3165630.411 3189139.213 3184549.872 3202439.681 3203740.616 3215789.7 3210304.937 3208672.467 3213093.287 3221540.581 3239707.023 3245525.77 3243860.738 3213843.434 3234032.207 3210721.61 3206870.397 3218033.088 3214505.288 3208341.596 3197458.949 3204384.296 3186767.76 3190945.409 3029317.608 2482917.009 95161.342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91769.89508 2472874.917 3012697.695 3167097.317 3165729.091 3168484.03 3178029.612 3176545.361 3189972.508 3197086.957 3195488.565 3203059.074 3194676.247 3214105.884 3204127.111 3218937.495 3212283.544 3203875.049 3187425.092 3184935.988 3199355.479 3213582.474 3182825.104 3185456.313 3155676.933 3171722.987 3157604.259 3027663.773 2469813.686 93697.65775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90129.77292 2455156.842 3004412.616 3128821.928 3157315.858 3125101.346 3141079.722 3159203.205 3160100.71 3167265.634 3160958.882 3159983.243 3185810.013 3173476.631 3199259.682 3175849.73 3213024.279 3170312.291 3167721.022 3147387.557 3170062.828 3165787.336 3156663.41 3132721.961 3133888.836 3115370.576 3140105.203 2988078.388 2454266.688 90161.55411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91769.33634 2434711.542 2971532.218 3093267.405 3107540.459 3123766.052 3104883.018 3141994.02 3145875.514 3148285.271 3141076.59 3158994.27 3153813.544 3125700.506 3156196.05 3153109.73 3162734.896 3145321.489 3164799.357 3153272.204 3119120.714 3125952.392 3135387.02 3104786.833 3120776.271 3112064.57 3101361.387 2992986.963 2436976.532 94469.86077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89397.50522 2421342.73 2933839.485 3065079.758 3068459.014 3082768.125 3101316.306 3090163.112 3087500.511 3099483.716 3098046.994 3151860.48 3105703.419 3109961.895 3111512.556 3132532.418 3110025.758 3127722.062 3107435.645 3110874.412 3113491.845 3096071.693 3089650.042 3095320.08 3117399.861 3080811.918 3050302.899 2927287.424 2412587.88 94552.7162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95104.16925 2391980.826 2904074.695 3014157.604 3034425.805 3057774.142 3052882.709 3059239.076 3089602.112 3064997.088 3102952.204 3086543.445 3105094.429 3092462.789 3088241.141 3096639.225 3095287.488 3091184.796 3102935.028 3084751.793 3088892.123 3070148.525 3070738.861 3072750.752 3071317.846 3050539.033 3030417.134 2908268.369 2410523.87 92278.20027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93454.26909 2384302.703 2872292.093 3003321.11 3008804.391 3032318.392 3013427.559 3038243.136 3040737.619 3051550.685 3057644.564 3063903.77 3066845.372 3057399.632 3064766.638 3065238.416 3055921.286 3055803.583 3060895.703 3056839.683 3038791.99 3058588.541 3023833.922 3032272.545 3023207.549 2994720.756 2999131.677 2857175.45 2386469.294 92023.47249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
